-0.4898647	0.5589481	-0.57014316	0.6063345	0.53061706	0.5470751	0.54486126	-0.54971623	-0.4719167	-0.5307874	-0.5464912	0.5411055	0.5778113	0.5389893	-0.47960794	0.4963845
0.23225239	-0.23315541	0.23122345	-0.17323142	-0.17711075	-0.28493065	-0.27094206	0.15744343	0.2400144	0.21105346	0.2097269	-0.18236901	-0.18575288	-0.18517317	0.17972466	-0.17515242
0.15249294	-0.01995641	0.10772438	-0.16769361	-0.08024441	-0.1339128	-0.061075255	0.08997607	0.1316811	0.105700724	0.18584542	-0.09219765	-0.05887222	-0.12060895	0.10637648	-0.06462026
-0.11749983	0.22250715	-0.25658253	0.18581387	0.25806946	0.27704415	0.28214362	-0.24672766	-0.14777884	-0.17177501	-0.22386666	0.26529816	0.26326153	0.2474843	-0.071762845	0.20781314
0.15025525	-0.13863038	0.1548429	-0.10790122	-0.085962586	-0.103272825	-0.1487922	0.06747651	0.14945376	0.11856451	0.08535835	-0.0721941	-0.049711704	-0.06144238	0.13968061	-0.1529295
0.022958878	0.03577322	-0.025085654	0.03437532	-0.017323848	0.07119947	0.011612679	-0.0011255979	0.0003085718	0.034723543	-0.043185625	0.06747123	0.052795947	0.10254287	0.08345752	-0.063780025
-0.08000647	0.039507397	-0.098418705	0.09712412	0.056128293	0.075971976	0.05889082	-0.056636095	-0.010125912	-0.031879526	-0.11068375	0.056059062	0.017546088	0.120681584	-0.013680425	0.07178477
-0.44356397	0.5832256	-0.57204515	0.5230074	0.56694597	0.49162441	0.49609688	-0.51379365	-0.40557036	-0.51128095	-0.515447	0.5458406	0.4949912	0.50337523	-0.40820143	0.47423774
0.006411119	0.022553397	-0.040943805	0.046676837	0.06558289	0.0625115	0.086437024	-0.08658304	-0.06788008	-0.058790885	-0.09652457	0.056139488	0.07086477	0.1310116	0.08759066	0.08142496
0.16954076	-0.16650146	0.24385138	-0.20794941	-0.15188798	-0.1412373	-0.1937833	0.16847546	0.18085113	0.19264667	0.15899813	-0.22281784	-0.17826444	-0.22222549	0.24538639	-0.16886003
-0.06037865	0.041955214	-0.081845105	0.010968671	0.083831124	0.014422839	0.031007329	-0.10080608	-0.0126280775	-0.04337856	0.0016232473	0.006181542	0.10454892	0.0074103493	0.010196415	0.068702035
0.42058113	-0.28303534	0.2776596	-0.39200947	-0.3669721	-0.3623308	-0.37403542	0.35427764	0.46671265	0.34840986	0.33425346	-0.3847283	-0.27036515	-0.25675595	0.39736295	-0.3522424
-0.36308047	0.3061073	-0.31949088	0.2689664	0.30215016	0.2731894	0.3268053	-0.30954278	-0.27887443	-0.3230522	-0.33269987	0.3001874	0.289637	0.24599974	-0.28395593	0.3406281
0.1106933	-0.035471532	0.029082432	0.00034988153	-0.11694078	-0.046756353	-0.07875719	0.04058304	0.07356911	0.047610007	0.023603562	-0.062885515	-0.015086046	0.012078294	0.17877015	-0.10448669
0.4468001	-0.34863353	0.42643374	-0.34235615	-0.32461733	-0.31898955	-0.34603342	0.41342753	0.44799414	0.41517246	0.38831827	-0.3334181	-0.33521083	-0.34441683	0.42477518	-0.38460228
0.5998337	-0.5788881	0.5152576	-0.52666366	-0.5331815	-0.57140684	-0.56929606	0.5652451	0.5173915	0.5347072	0.52960753	-0.58032286	-0.5286098	-0.5277726	0.5281821	-0.56116277
1.0541034	-1.1032021	1.0437354	-1.0659939	-1.0457807	-0.9424883	-1.0969665	1.0315374	0.98717695	1.06044	1.065105	-1.0267271	-1.0073115	-0.9255285	1.0208596	-1.0070187
0.44060498	-0.34729618	0.42374867	-0.3435141	-0.42452347	-0.3942901	-0.46297055	0.32233408	0.5309041	0.35170498	0.41563523	-0.4303253	-0.3243718	-0.3474362	0.55514884	-0.41356993
-0.44778997	0.48083812	-0.421168	0.3698481	0.44630626	0.4141819	0.40788335	-0.41391897	-0.45058972	-0.4205555	-0.46366128	0.4081562	0.4499869	0.43874067	-0.42694154	0.38476685
0.102182895	-0.07456516	0.10713374	-0.1197808	-0.103279665	-0.108792506	-0.056182414	0.12603506	0.12304271	0.04576458	0.13894372	-0.07714454	-0.053470507	-0.13701777	0.121857	-0.09619583
0.06345398	0.015673175	0.0040790383	0.006057152	0.0013589112	0.08351765	0.054399945	-0.038086917	-0.029787298	-0.013243351	-0.034870274	0.028812904	0.011378369	-0.00018141461	-0.012649314	0.0760195
0.48939034	-0.5918151	0.6617183	-0.6664814	-0.6255509	-0.6213971	-0.65947825	0.6554813	0.5142666	0.6206152	0.61092544	-0.69569534	-0.6940287	-0.6869679	0.48053947	-0.54317296
0.1192794	-0.06844633	0.08784171	-0.101649895	-0.121945694	-0.11541059	-0.08352403	0.09793308	0.09042257	0.071260564	0.10793527	-0.09234493	-0.0698606	-0.07407629	0.095505565	-0.12961175
0.13036157	-0.10453071	0.13157175	-0.12548448	-0.07040825	-0.13614586	-0.13193223	0.11058952	0.1252635	0.12676336	0.07966894	-0.14509371	-0.065755494	-0.066678375	0.15034263	-0.14309052
0.28475815	-0.27178052	0.25490862	-0.24248487	-0.26144534	-0.19447845	-0.2153344	0.2086776	0.3295839	0.2377077	0.25790006	-0.20966834	-0.2372981	-0.1647801	0.3809452	-0.31351537
-0.055017628	0.07866817	-0.06309588	0.025393154	0.052972455	0.12825729	0.044561286	-0.067449234	-0.11548787	-0.06867276	-0.08535229	0.02552628	0.06246474	0.1133913	-0.07188664	0.10913558
-0.50201344	0.50573736	-0.4911246	0.49646273	0.45374268	0.4914961	0.4624274	-0.48851296	-0.38548762	-0.4908351	-0.50104743	0.43321785	0.44578832	0.4861224	-0.42094636	0.4469621
-0.3506737	0.41950163	-0.41701007	0.43605158	0.4284846	0.45748416	0.45960018	-0.39368308	-0.3573664	-0.42101464	-0.40857905	0.47796208	0.49656415	0.49059448	-0.24718617	0.37437695
-0.41715017	0.39867234	-0.43137586	0.46847594	0.42054924	0.43894863	0.35768715	-0.42548516	-0.29955056	-0.36111882	-0.48062667	0.47659895	0.44708082	0.40467784	-0.30759254	0.36069378
0.06475727	0.010911564	0.0032608702	0.0010721047	0.016232075	0.017334953	0.048379213	-0.050070073	0.0623338	0.023853464	0.045878142	-0.01602462	0.07578754	0.07072064	0.12901226	-0.036336847
0.11613826	-0.039465714	0.08072327	-0.05010801	-0.050310995	-0.089725375	-0.07051704	0.089737035	0.026654292	0.106212944	0.04462439	-0.09494164	-0.111972906	-0.07608311	0.13579723	-0.070139736
-0.12122761	0.1749456	-0.1449197	0.083140604	0.101045035	0.1171189	0.16565539	-0.14407775	-0.010362641	-0.14114748	-0.09662379	0.12083203	0.07981164	0.10318344	-0.027386362	0.0436952
0.11334534	-0.09873861	0.040084977	-0.118919276	-0.0996329	-0.015434926	-0.0761155	0.048406556	0.13267937	0.140657	0.061218385	-0.053174265	-0.05690219	-0.036677968	0.19361934	-0.13475691
-0.45410028	0.42952245	-0.44964918	0.46404472	0.41853225	0.37209186	0.49912205	-0.4204177	-0.40508503	-0.43251324	-0.4708208	0.4293476	0.4796974	0.41009364	-0.42476785	0.39525738
0.015153063	-0.03497386	0.0110974	-0.012479836	-0.025081646	-0.06919995	-0.0018508581	-0.0032223142	0.0606904	-0.030518543	0.102434054	-0.051143598	-0.05166124	-0.024042362	-0.067871474	-0.07171762
-0.062066246	0.06786656	0.015994536	0.00925562	0.07357636	0.060198996	-0.005561483	0.01283868	-0.028417034	-0.011569487	-0.010431494	0.0011683054	0.030066764	-0.005373238	0.0035527393	-0.006475406
-0.3502854	0.36633143	-0.35161582	0.30533126	0.3352546	0.36977157	0.30220106	-0.4057563	-0.2950964	-0.36077234	-0.37934652	0.34839588	0.41016465	0.39271048	-0.23224682	0.2523593
-0.34920815	0.34763783	-0.32982454	0.35604036	0.4305423	0.31731427	0.34079847	-0.35084268	-0.3319091	-0.33476037	-0.3285435	0.38246045	0.3404619	0.38441843	-0.31381187	0.31344643
-0.37624878	0.4029605	-0.32254085	0.3234924	0.36703333	0.2776423	0.36345005	-0.2938936	-0.45766452	-0.3502292	-0.31700432	0.28895694	0.27606246	0.26247936	-0.50835204	0.38397318
-0.01870273	0.08948395	-0.026873998	0.015250563	0.028625421	0.0182745	0.04251475	0.01452808	-0.080402434	-0.08294055	-0.063268766	0.058480762	-0.02253207	0.040247977	-0.042186797	-0.02759574
-0.060858767	0.14408948	-0.14436881	0.13349524	0.22352682	0.13451628	0.16532642	-0.13303824	-0.06837044	-0.17420363	-0.20980224	0.15107127	0.15970911	0.2268165	0.016673082	0.10279203
0.25967464	-0.19417225	0.15861793	-0.14850064	-0.12494348	-0.14741758	-0.23086338	0.18765599	0.237704	0.20902662	0.16906162	-0.15405716	-0.15609467	-0.087603144	0.28001553	-0.20696376
-0.16541588	0.20720316	-0.24356411	0.23298031	0.25168517	0.2767359	0.21853153	-0.2496955	-0.18602987	-0.21122952	-0.17816283	0.24547687	0.19727734	0.2379046	-0.16323386	0.20297916
0.59040356	-0.54040796	0.566124	-0.559385	-0.5979211	-0.4329298	-0.62422055	0.5533015	0.61802703	0.55266327	0.58145314	-0.5778042	-0.549279	-0.4630291	0.67400485	-0.546039
0.23028287	-0.21147305	0.26570332	-0.2637167	-0.23325656	-0.24473247	-0.23744561	0.2880261	0.27874622	0.2913969	0.24253613	-0.25787514	-0.21958752	-0.20028004	0.25283197	-0.28444943
-0.4038114	0.40143737	-0.40869877	0.39238593	0.34437522	0.29820853	0.3712777	-0.40021098	-0.36039034	-0.42980543	-0.34352243	0.39773077	0.41282883	0.3455192	-0.39897487	0.42597032
-0.30768433	0.4829268	-0.4154505	0.42686766	0.44269672	0.36124438	0.387436	-0.4517166	-0.20996356	-0.3437375	-0.39627805	0.44150513	0.45436457	0.43932536	-0.26040366	0.3887466
0.09058861	-0.022716114	-0.025348619	-0.0030174933	0.0014948162	-0.06448207	-0.02767826	-0.042779613	0.12406206	0.049538106	0.047982156	0.019979151	0.015559637	-0.0153473215	0.13441145	0.009399477
0.34675303	-0.32711142	0.4124433	-0.35205996	-0.3775546	-0.41928196	-0.3653026	0.38620326	0.41354442	0.40656024	0.37748978	-0.4073561	-0.37545234	-0.40624785	0.2927619	-0.36201686
-0.33035612	0.32729176	-0.37834755	0.36188662	0.35983738	0.355041	0.3844961	-0.30919293	-0.28932244	-0.32870466	-0.34043562	0.31164032	0.27556956	0.36000213	-0.3199889	0.27744487
0.42714664	-0.4117882	0.398812	-0.39757806	-0.43628007	-0.36020616	-0.47438592	0.37104762	0.503316	0.4084154	0.4525886	-0.41807956	-0.37391984	-0.34799364	0.46016452	-0.40252826
-0.30967328	0.43531865	-0.38359174	0.40584704	0.37409887	0.46076146	0.38221854	-0.43115154	-0.3004483	-0.40690312	-0.44902417	0.451045	0.4844694	0.42551535	-0.2128713	0.3277844
0.21713364	-0.17699726	0.21174341	-0.15945393	-0.22931738	-0.24013594	-0.2561863	0.25514725	0.1878482	0.16570945	0.23162316	-0.1711259	-0.219321	-0.14590406	0.19470342	-0.20985268
0.5022667	-0.44547176	0.42621714	-0.46512726	-0.48253697	-0.48559412	-0.48254585	0.47558343	0.43127194	0.40398026	0.4176546	-0.43686417	-0.47711486	-0.4592835	0.46738163	-0.48520106
0.80486244	-0.7141705	0.74952364	-0.71476734	-0.80845726	-0.6558386	-0.77088964	0.72047275	0.6475254	0.7551106	0.800416	-0.76050043	-0.7409617	-0.68822896	0.7673178	-0.76915514
0.019433856	0.069103435	-0.104298346	-0.050402794	0.058785524	0.04358945	0.09185245	-0.03768041	0.08303178	-0.056221347	-0.028435024	0.09038438	0.090079896	0.1081419	0.041881338	0.005340002
0.40451348	-0.42487377	0.43378147	-0.3746144	-0.4012136	-0.4174251	-0.4290178	0.43049976	0.42911884	0.3668584	0.38727194	-0.45533147	-0.3612432	-0.32511812	0.49750763	-0.37681228
0.27587202	-0.217742	0.21535265	-0.26043218	-0.2581335	-0.22697082	-0.23072313	0.19818045	0.2847908	0.24102518	0.2446221	-0.21766211	-0.19692266	-0.20114377	0.3090386	-0.2509506
-0.08249651	0.18686418	-0.14554706	0.18691051	0.1619111	0.19077414	0.20312592	-0.16635647	-0.07686061	-0.13028423	-0.14008456	0.22613175	0.22032198	0.19771802	-0.13127963	0.11485222
0.3079417	-0.2783558	0.28894392	-0.27659193	-0.31312966	-0.22798002	-0.2587366	0.33074993	0.3020518	0.27817583	0.23797737	-0.25224912	-0.19606946	-0.29830042	0.28491843	-0.31604722
-0.71819514	0.8227342	-0.76738524	0.7465828	0.8025613	0.74332726	0.7695185	-0.79087824	-0.6816721	-0.7686196	-0.8049581	0.81786144	0.80123246	0.8088586	-0.61370003	0.7232967
0.07951719	-0.03741231	0.041975755	-0.06541935	-0.037060883	-0.057924174	-0.08743345	0.047401257	0.08693353	0.083346955	-0.0342846	-0.0025893513	-0.04310832	-0.032719016	0.1069397	-0.094497755
0.103377454	-0.020117728	0.07396795	-0.05442702	-0.1019315	-0.033073645	0.004335311	0.0018404671	0.050495323	0.09443726	0.09735437	-0.026510227	-0.026757434	-0.02408061	0.018202018	-0.064627655
0.52373874	-0.5292107	0.5557536	-0.54172426	-0.5604832	-0.541382	-0.5635706	0.5793144	0.6171993	0.5402364	0.57774776	-0.569919	-0.5773945	-0.54732966	0.6105045	-0.6127862
-0.3853389	0.3574708	-0.40247598	0.36845583	0.41464987	0.43052566	0.40364143	-0.35526982	-0.33265796	-0.4279216	-0.4660061	0.4290003	0.3638257	0.40971765	-0.3227313	0.40025586
-0.65699375	0.730478	-0.789739	0.786904	0.7713029	0.74409896	0.73410857	-0.8048293	-0.600279	-0.7603865	-0.7570171	0.8293905	0.8371247	0.7621488	-0.6223439	0.65052176
-0.012889438	0.020391058	-0.017404402	0.032156784	0.07536636	0.06811391	0.024692023	-0.03045783	0.16081429	-0.012415455	-0.03910727	0.060581323	0.03293148	0.08889425	0.14181101	-0.035573963
0.22275269	-0.06478253	0.10019207	-0.14872813	-0.15872106	-0.05604821	-0.070627615	0.14468518	0.1502331	0.16947253	0.084105276	-0.023847096	-0.014727222	-0.083675146	0.19806494	-0.12525287
-0.26695448	0.36009404	-0.35953918	0.38487068	0.35634285	0.37951124	0.33453986	-0.3002926	-0.28661817	-0.29773802	-0.39034826	0.33534098	0.33575642	0.3451729	-0.3104427	0.30652305
0.04463357	-0.014035649	0.0021902577	0.021149645	-0.002495557	0.08876954	0.08109266	-0.07776851	-0.0040157507	-0.055641558	0.014640183	-0.00791048	0.056420714	0.04211825	-0.0039920206	0.006387094
-0.61021924	0.72126126	-0.6353047	0.6714682	0.6925669	0.6731368	0.6526172	-0.706433	-0.59564275	-0.7020981	-0.6872192	0.70645154	0.6418301	0.656582	-0.5572501	0.65600914
-0.08628441	0.12424233	-0.105718434	0.09885264	0.14619556	0.081601314	0.10604004	-0.07335857	-0.10606167	-0.11317577	-0.1019716	0.047279034	0.05128082	0.11176735	-0.10095667	0.15524878
-0.26587284	0.3730305	-0.31260774	0.31110328	0.32854295	0.3506453	0.35354948	-0.3065387	-0.18649133	-0.32668176	-0.32954666	0.36158675	0.3638403	0.36469814	-0.23694545	0.2719208
0.036119603	-0.021629477	0.07082627	-0.056897532	-0.051948067	-0.06605411	-0.02020152	0.05416748	0.071491055	0.04433512	0.03273596	-0.0706983	-0.07700406	-0.086508565	0.070007496	-0.058560368
0.73073465	-0.72839165	0.6971251	-0.6714756	-0.7489364	-0.60838014	-0.71700555	0.6774621	0.74861676	0.68743706	0.7521691	-0.6720144	-0.6785363	-0.68011606	0.76422614	-0.76290655
0.050574772	-0.16479449	0.14034559	-0.15188055	-0.1220867	-0.115622	-0.07999103	0.1142691	0.025275594	0.12890562	0.12809427	-0.18118815	-0.17771338	-0.15785412	0.002019306	-0.08125855
-0.5792273	0.5988418	-0.564223	0.60493	0.5692312	0.6346213	0.62526774	-0.6303289	-0.46891093	-0.61756855	-0.6707444	0.66061753	0.63898325	0.5744222	-0.4996852	0.58099395
0.34837905	-0.31513456	0.27225956	-0.2950694	-0.31000262	-0.23458348	-0.2503591	0.28539652	0.3832734	0.30366695	0.2981016	-0.27935356	-0.29065198	-0.22051108	0.45671764	-0.3582069
0.31456575	-0.28721598	0.28149983	-0.27969083	-0.24634665	-0.26849058	-0.31035197	0.32406202	0.47226688	0.28697443	0.26065978	-0.25577337	-0.19822855	-0.2934777	0.46799752	-0.32834464
0.4945587	-0.51293474	0.58168834	-0.58842283	-0.50753397	-0.57288533	-0.5103223	0.54009575	0.5586667	0.5165652	0.58084506	-0.55150795	-0.5686617	-0.5230083	0.5142513	-0.5230678
0.4055308	-0.36963785	0.30363733	-0.36135608	-0.3470384	-0.3952701	-0.34608635	0.35288507	0.39374116	0.3092798	0.33756077	-0.31788063	-0.33951637	-0.35532326	0.34339145	-0.32731044
-0.22806886	0.3499955	-0.36310628	0.25859	0.27731562	0.3100544	0.33014014	-0.33206794	-0.1503781	-0.27810267	-0.39307702	0.31802556	0.37075156	0.33063856	-0.12632228	0.2793772
0.0113783125	0.098638356	-0.09264349	0.03533782	0.025644194	0.06018956	0.06615013	-0.05778601	0.05351009	-0.06616233	-0.012146608	0.00674022	0.03234568	0.04918767	-0.010940503	0.026362866
-0.032560356	0.033276275	-0.079055235	0.059361458	0.047562085	0.043632746	-0.0007992115	-0.06426763	0.0031101338	0.013731421	0.0022513599	0.039649345	0.025440024	0.08658079	-0.036801744	0.00062668225
0.4576345	-0.32174492	0.35740942	-0.35269985	-0.34551412	-0.39728296	-0.36983246	0.33130264	0.43989652	0.38920343	0.44200686	-0.38935676	-0.37067315	-0.2971547	0.43743008	-0.4216533
-0.004311837	0.09665912	-0.10288097	0.051956646	0.061853115	0.07092399	0.09777851	-0.06965997	0.019971017	-0.14590271	-0.08278844	0.107674055	0.09486703	0.1657133	0.0923865	0.072490714
0.10315774	0.014716756	-0.0010318963	-0.08128976	-0.056367066	0.027371744	0.006983871	-0.023161758	0.1309573	-0.028424673	0.07099933	-0.03014728	0.034583323	0.07182225	0.08996357	-0.062310822
0.33761662	-0.27777258	0.23674597	-0.24593115	-0.30725342	-0.22314394	-0.23126793	0.2188799	0.36266074	0.3048364	0.28789797	-0.23277646	-0.20433682	-0.22901204	0.43995395	-0.2854359
0.1314558	-0.117291875	0.08162611	-0.04663469	-0.060308218	-0.06636825	-0.071405984	0.074810006	0.03832728	0.05136069	0.09463503	-0.117358185	-0.08041082	-0.09287477	0.15331255	-0.1540767
0.48806426	-0.45893165	0.45095557	-0.3892744	-0.4552095	-0.44927612	-0.45371622	0.47607902	0.5271762	0.44986132	0.38300234	-0.44177592	-0.48459017	-0.34393328	0.57673776	-0.5295219
-0.09287367	0.12620932	-0.15604238	0.1121313	0.09061034	0.14259161	0.11807636	-0.1219988	-0.028229237	-0.118952364	-0.12339219	0.15632536	0.13607557	0.14531426	-0.04787606	0.09197082
-0.3123059	0.21934138	-0.3042288	0.27151147	0.25910634	0.2657149	0.22786786	-0.22740902	-0.3077605	-0.29325807	-0.2376419	0.2570215	0.22899589	0.20394208	-0.3075021	0.23576511
0.6520742	-0.7073188	0.7042632	-0.6441558	-0.6791694	-0.6384634	-0.6261698	0.7092644	0.6752164	0.70533156	0.73399913	-0.6756166	-0.6446928	-0.65386045	0.6694678	-0.68292534
0.36715266	-0.22898184	0.25778177	-0.29779285	-0.26860267	-0.25446856	-0.26520497	0.23240754	0.38303092	0.2651917	0.36992168	-0.332419	-0.2629856	-0.26120552	0.40149027	-0.2919881
-0.05876598	0.102754965	-0.06847981	0.064144656	0.11902406	0.10016297	0.1499542	-0.09992739	-0.023336556	-0.1046906	-0.1493401	0.06775558	0.11857784	0.10074255	-0.08935601	0.09152198
-0.07315282	0.0052768164	-0.02046234	0.08124449	-0.0025322477	0.023666117	0.059152745	0.003526983	-0.12425604	-0.062110495	-0.053212926	0.020008842	-0.028368415	0.03945773	-0.08152296	0.03955465
-0.03965133	-0.012960408	-0.05215367	-0.035289116	0.0305455	-0.07487229	-0.045151033	0.037176594	0.05404505	0.019117177	0.017561782	-0.048945967	0.035562567	0.021675512	0.05660847	0.0103753265
0.18539298	-0.097039334	0.06397732	-0.09466592	-0.15597787	-0.07691871	-0.112325616	0.14682227	0.24197489	0.11006815	0.08097776	-0.14623971	-0.10071021	-0.062503025	0.2688205	-0.14421937
0.5039029	-0.5107186	0.5240256	-0.52510864	-0.53469896	-0.4813542	-0.46303698	0.4585591	0.46015692	0.4679907	0.5652985	-0.49596277	-0.5191183	-0.56016344	0.3840178	-0.50842476
0.06515747	-0.070813194	0.121387884	-0.10546793	-0.06542532	-0.08922479	-0.08787283	0.13844623	0.15182859	0.10565464	0.11275938	-0.11835956	-0.13889146	-0.043200873	0.09024	-0.09858335
-0.14915933	0.17666893	-0.17509525	0.22814314	0.13102138	0.21783817	0.17950054	-0.13092597	-0.16488458	-0.10749854	-0.1561276	0.19842954	0.18755755	0.1941878	-0.2307041	0.18648575
-0.24278812	0.30146933	-0.20849083	0.27132255	0.27482253	0.27795163	0.2715874	-0.21728607	-0.1966329	-0.18867731	-0.3031806	0.216435	0.2243113	0.32680792	-0.13739228	0.23346895
0.40840992	-0.38401684	0.3975431	-0.38667205	-0.37045512	-0.4144424	-0.42161068	0.34986457	0.4988171	0.4415093	0.41568112	-0.37612122	-0.39024296	-0.37606716	0.51108503	-0.45652425
0.09044828	-0.019958118	0.085069865	-0.06997828	-0.031145724	-0.13146277	-0.0943132	0.09050936	0.15028374	0.100767046	0.14215477	-0.09447351	-0.08444475	-0.024496146	0.07651634	-0.0984915
-0.34586748	0.3311337	-0.25390592	0.27839074	0.32128724	0.2842834	0.35024366	-0.34276044	-0.30558375	-0.28841698	-0.3141844	0.2725619	0.22892137	0.25358358	-0.3760048	0.3280329
0.08480027	-0.05326225	0.06137248	-0.08694612	-0.03750065	-0.106805466	0.0008692139	-0.018027475	0.12174396	0.045946255	0.04376491	-0.0028362372	-0.007383868	-0.022502076	0.107230976	-0.06787598
0.41330776	-0.43063197	0.3634723	-0.33955052	-0.38862392	-0.29479453	-0.41069695	0.369278	0.3518337	0.44050077	0.36292905	-0.38196328	-0.36296564	-0.33036014	0.47732443	-0.4062095
-0.36379015	0.48379907	-0.49552613	0.38340098	0.44856524	0.47523457	0.42658266	-0.4854389	-0.26890102	-0.41330427	-0.45015115	0.42447442	0.4996047	0.45150578	-0.24239716	0.39493766
-0.2044673	0.22680491	-0.22125596	0.20027259	0.28974974	0.2362528	0.21337628	-0.19614087	-0.098882124	-0.23870933	-0.1753339	0.2552394	0.22244507	0.28433904	-0.15310854	0.20974131
-0.551088	0.68940496	-0.67460656	0.58815473	0.627348	0.62867075	0.62853396	-0.6890659	-0.48014525	-0.62880313	-0.6345821	0.6537986	0.6493036	0.6327796	-0.46383035	0.49861982
0.2253036	-0.2555302	0.22090024	-0.22081688	-0.25983	-0.23073374	-0.2194633	0.22379154	0.37809813	0.27265278	0.1749234	-0.16910826	-0.19874269	-0.18877253	0.3963585	-0.30883634
0.024254166	0.012732687	0.013631234	0.012650826	0.01186066	0.103652835	-0.006397662	0.000673682	0.11752818	-0.003079649	-0.09992531	0.071721904	0.08747946	0.06311972	0.13530819	-0.037433237
